loss,accuracy
1.158084728558606e-06,0.6605150103569031
1.2403529581206385e-06,0.6931330561637878
1.1687784535752144e-06,0.6660944223403931
1.1108212447652477e-06,0.6682403683662415
1.0710975857364247e-06,0.6798283457756042
1.320602564192086e-06,0.6656652092933655
1.4546791362590739e-06,0.6751073002815247
1.2891136975667905e-06,0.6652360558509827
1.10029463940009e-06,0.6618025898933411
1.037604874909448e-06,0.6729613542556763
1.1278740430498146e-06,0.6484978795051575
1.1363194971636403e-06,0.696995735168457
1.073263092621346e-06,0.6618025898933411
1.3837189953846973e-06,0.6729613542556763
1.690235535534157e-06,0.6660944223403931
1.0370345080445986e-06,0.6618025898933411
9.580897994965198e-07,0.6626609563827515
1.0339211939935922e-06,0.6789699792861938
9.827356279856758e-07,0.6652360558509827
1.2937990732098115e-06,0.6540772318840027
1.1686796597132343e-06,0.6866952776908875
1.0293376817571698e-06,0.6575107574462891
1.1704973985615652e-06,0.6660944223403931
1.0994841659339727e-06,0.6721029877662659
1.0568361403784365e-06,0.6583691239356995
1.115242639571079e-06,0.6613733768463135
1.0459943950991146e-06,0.6699571013450623
9.454424230170844e-07,0.6648068428039551
1.1182216894667363e-06,0.6583691239356995
1.5173089877862367e-06,0.6579399108886719
1.2818070445064222e-06,0.6652360558509827
1.091182070922514e-06,0.6609442234039307
1.206290107802488e-06,0.6703862547874451
1.1151428225275595e-06,0.6549355983734131
1.1566136208784883e-06,0.6605150103569031
1.1989701533821062e-06,0.6703862547874451
1.092829052140587e-06,0.6562231779098511
9.634530897528748e-07,0.6635193228721619
9.84211055765627e-07,0.6579399108886719
9.294873279941385e-07,0.6583691239356995
9.532921012578299e-07,0.6600858569145203
8.946538514464919e-07,0.6656652092933655
9.211801739184011e-07,0.6523604989051819
1.486777023274044e-06,0.6660944223403931
1.3785311239189468e-06,0.6613733768463135
1.0384129609519732e-06,0.6587982773780823
1.2458493756639655e-06,0.6605150103569031
1.0603657756291796e-06,0.6643776893615723
1.2005235703327344e-06,0.6605150103569031
1.355949166281789e-06,0.6656652092933655
1.4890965758240782e-06,0.6566523313522339
9.029285479300597e-07,0.6583691239356995
9.940443987943581e-07,0.6605150103569031
9.720124580780976e-07,0.6600858569145203
1.6418384802818764e-06,0.6605150103569031
1.5106394357644604e-06,0.6557939648628235
2.177725264118635e-06,0.6609442234039307
3.3940159482881427e-06,0.6587982773780823
3.3764372346922755e-06,0.6682403683662415
1.920225713547552e-06,0.6562231779098511
2.1372986793721793e-06,0.6708154678344727
1.6993245708363247e-06,0.6652360558509827
1.1332448366374592e-06,0.6579399108886719
1.6821534245536895e-06,0.6605150103569031
1.577842795086326e-06,0.6566523313522339
2.361565066166804e-06,0.6635193228721619
1.6503531696798746e-06,0.6587982773780823
8.60384091083688e-07,0.6570815443992615
1.310139850829728e-06,0.6618025898933411
1.3794793858323828e-06,0.6690987348556519
1.6539752323296852e-06,0.6583691239356995
1.3170320016797632e-06,0.6570815443992615
3.079583393628127e-06,0.667382001876831
1.760861778166145e-06,0.6527897119522095
1.7651826738074305e-06,0.6626609563827515
1.527945187262958e-06,0.6562231779098511
1.717907025522436e-06,0.6626609563827515
9.758663281900226e-07,0.6596566438674927
1.4334161733131623e-06,0.6566523313522339
9.279574442189187e-07,0.6609442234039307
1.7690867935016286e-06,0.6613733768463135
2.025537469307892e-06,0.6613733768463135
1.5445162944160984e-06,0.6742489337921143
1.3660254580827313e-06,0.6605150103569031
1.7685106286080554e-06,0.6652360558509827
1.796493506844854e-06,0.6708154678344727
1.4738475329068024e-06,0.6592274904251099
1.9059596070292173e-06,0.6836909651756287
7.395791726594325e-06,0.6609442234039307
9.779996616998687e-06,0.6510729789733887
2.635126293171197e-06,0.6875536441802979
1.9642789084173273e-06,0.6703862547874451
1.6728832861190313e-06,0.6639484763145447
1.409449168932042e-06,0.6605150103569031
1.272409917874029e-06,0.6643776893615723
1.8682990230445284e-06,0.6553648114204407
2.1351602299546357e-06,0.6639484763145447
2.409452008578228e-06,0.6596566438674927
1.6901956314541167e-06,0.6785407662391663
1.2748729432132677e-06,0.6626609563827515
1.4324332369142212e-06,0.6613733768463135
1.4116852753431886e-06,0.6575107574462891
2.2903673198015895e-06,0.6806867122650146
2.1999630916980095e-06,0.6605150103569031
2.560689381425618e-06,0.6712446212768555
1.980316255867365e-06,0.6630901098251343
1.62088463184773e-06,0.6751073002815247
4.069464466738282e-06,0.6605150103569031
3.944940999645041e-06,0.6575107574462891
1.5523854699495132e-06,0.6605150103569031
5.791750027128728e-06,0.6622317433357239
9.144428076979239e-06,0.6738197207450867
3.0497485568048432e-06,0.6622317433357239
1.4096809763941565e-06,0.6596566438674927
1.2354274758763495e-06,0.6570815443992615
9.059574495040579e-07,0.6570815443992615
1.3342207694222452e-06,0.6721029877662659
1.4878868341838825e-06,0.6587982773780823
2.5891451969073387e-06,0.6682403683662415
1.2148692576374742e-06,0.6751073002815247
9.292327831644798e-07,0.6575107574462891
1.010469532047864e-06,0.6725322008132935
2.3492862055718433e-06,0.6502146124839783
1.2292758810872328e-06,0.6892703771591187
1.0174231874771067e-06,0.6587982773780823
1.1499446372909006e-06,0.6622317433357239
1.991846374949091e-06,0.6682403683662415
1.2151881492172834e-06,0.6648068428039551
1.834618387874798e-06,0.6605150103569031
1.4475539273917093e-06,0.6635193228721619
1.2405877214405336e-06,0.6678111553192139
1.0211562084805337e-06,0.6605150103569031
2.029502411460271e-06,0.6669527888298035
2.5973288302338915e-06,0.6759656667709351
1.4979233355916222e-06,0.6622317433357239
2.0096124444535235e-06,0.6600858569145203
2.5055039714061422e-06,0.6579399108886719
4.193266249785665e-06,0.7064377665519714
4.911945325147826e-06,0.6648068428039551
3.359902848387719e-06,0.6682403683662415
2.956421667477116e-06,0.6712446212768555
2.225247044407297e-06,0.6583691239356995
3.3600799724808894e-06,0.6888412237167358
2.582059323685826e-06,0.6776823997497559
2.1217567791609326e-06,0.6626609563827515
1.0906553143286146e-05,0.706866979598999
5.341923497326206e-06,0.6605150103569031
4.049111339554656e-06,0.6660944223403931
2.6474388050701236e-06,0.6622317433357239
1.3768474218522897e-06,0.6609442234039307
1.3626154213852715e-06,0.6562231779098511
1.6515916740900138e-06,0.6682403683662415
1.8986943359777797e-06,0.6575107574462891
6.956956440262729e-06,0.6759656667709351
9.183547263091896e-06,0.6909871101379395
9.994386346079409e-06,0.6879828572273254
5.519797923625447e-06,0.6557939648628235
1.7057984678103821e-06,0.6746780872344971
1.347677425656002e-06,0.6652360558509827
2.0652805687859654e-06,0.6656652092933655
2.7080557174485875e-06,0.6639484763145447
5.023582161811646e-06,0.6643776893615723
5.11172083861311e-06,0.6622317433357239
6.293525984801818e-06,0.6682403683662415
1.004763998935232e-05,0.6712446212768555
3.888992068823427e-06,0.6648068428039551
3.879899850289803e-06,0.6600858569145203
2.770447281363886e-06,0.685836911201477
2.1108480723341927e-06,0.677253246307373
1.397193273078301e-06,0.6622317433357239
1.4002964690007502e-06,0.6600858569145203
8.243812317232369e-07,0.6596566438674927
1.2447418384908815e-06,0.6708154678344727
3.30745001519972e-06,0.6884120106697083
2.3822844923415687e-06,0.6622317433357239
1.8751624111246201e-06,0.6639484763145447
2.059004827970057e-06,0.6652360558509827
2.454579316690797e-06,0.6596566438674927
1.5988171071512625e-06,0.6622317433357239
1.2925952432851773e-06,0.6613733768463135
1.1061891882491182e-06,0.6605150103569031
1.1470987146822154e-06,0.6609442234039307
1.5176043461906374e-06,0.6570815443992615
2.6233549306198256e-06,0.6776823997497559
2.574247673692298e-06,0.6669527888298035
2.2861847810418112e-06,0.6733905673027039
2.2456977148976875e-06,0.6652360558509827
1.522254365227127e-06,0.6609442234039307
1.3662115634360816e-06,0.6695278882980347
2.5469967113167513e-06,0.6635193228721619
9.06357672647573e-06,0.6922746896743774
9.601937563274987e-06,0.7171673774719238
2.7992639388685348e-06,0.6540772318840027
1.8022070662482292e-06,0.6643776893615723
1.663620878389338e-06,0.6626609563827515
1.2872287697973661e-06,0.6819742321968079
1.713248252599442e-06,0.6712446212768555
2.146848373740795e-06,0.6708154678344727
1.2739777730530477e-06,0.6729613542556763
1.3012763702135999e-06,0.6738197207450867
2.6966499717673287e-06,0.6613733768463135
1.44690920933499e-06,0.6665235757827759
1.6405762153226533e-06,0.6669527888298035
1.8137694723918685e-06,0.6678111553192139
2.0345246412034612e-06,0.677253246307373
2.577661007308052e-06,0.6832618117332458
3.540919578881585e-06,0.6742489337921143
1.824400214900379e-06,0.6622317433357239
1.3733665582549293e-06,0.6678111553192139
1.0643220775818918e-06,0.6648068428039551
1.4707192121932167e-06,0.6626609563827515
1.6452129329991294e-06,0.6626609563827515
1.6447588677692693e-06,0.6708154678344727
1.4878769434290007e-06,0.6570815443992615
1.8312190377400839e-06,0.6699571013450623
1.7631637092563324e-06,0.6600858569145203
1.5155150094869896e-06,0.6635193228721619
2.4255709831777494e-06,0.6630901098251343
2.322542741239886e-06,0.6639484763145447
4.897741746390238e-06,0.6802574992179871
1.4156784345686901e-05,0.6532188653945923
5.861045337951509e-06,0.711158812046051
3.0191113182809204e-06,0.6703862547874451
2.31586318477639e-06,0.6699571013450623
3.428177706155111e-06,0.6643776893615723
2.5633262339397334e-06,0.696995735168457
1.3203167554820538e-06,0.6656652092933655
2.3465879621653585e-06,0.6849785447120667
2.1084529180370737e-06,0.6626609563827515
1.5234463717206381e-06,0.6708154678344727
2.76946957455948e-06,0.6682403683662415
2.600593688839581e-06,0.677253246307373
3.8716229937563185e-06,0.6643776893615723
3.4093261547241127e-06,0.7030043005943298
3.633774895206443e-06,0.6716738343238831
1.6438259535789257e-06,0.6708154678344727
8.980733809949015e-07,0.6648068428039551
8.034137977119826e-07,0.6669527888298035
1.0100833378601237e-06,0.6682403683662415
1.2262846666999394e-06,0.6656652092933655
1.096154505830782e-06,0.6682403683662415
2.5577003270882415e-06,0.6665235757827759
2.3592901925439946e-06,0.6686695218086243
1.1466730711617856e-06,0.6793991327285767
1.073892008207622e-06,0.6643776893615723
1.2583409443323035e-06,0.6652360558509827
3.308481154817855e-06,0.6725322008132935
2.1207040390436305e-06,0.6652360558509827
1.3112180567986798e-06,0.6682403683662415
1.620764123799745e-06,0.6669527888298035
5.903022156417137e-06,0.6742489337921143
3.1562976801069453e-06,0.677253246307373
3.2070668112282874e-06,0.6665235757827759
2.672823256943957e-06,0.681545078754425
2.111576577590313e-06,0.6931330561637878
3.3806620649556862e-06,0.6643776893615723
5.00017131344066e-06,0.6793991327285767
3.188211621818482e-06,0.6669527888298035
3.866053702950012e-06,0.696995735168457
2.080084186673048e-06,0.6742489337921143
2.2051128780731233e-06,0.6678111553192139
4.238609108142555e-06,0.6789699792861938
5.581652203545673e-06,0.685836911201477
9.243573003914207e-06,0.6566523313522339
8.30020053399494e-06,0.6866952776908875
4.689687102654716e-06,0.6798283457756042
1.92079914995702e-06,0.6738197207450867
1.6754331682022894e-06,0.6660944223403931
1.0116754083355772e-06,0.6751073002815247
2.363420435358421e-06,0.6699571013450623
3.5604866752692033e-06,0.6699571013450623
2.6728821467258967e-06,0.6884120106697083
3.624210194175248e-06,0.6660944223403931
1.8164773791795596e-06,0.6648068428039551
1.4687626617160277e-06,0.6742489337921143
1.5187489452728187e-06,0.6738197207450867
2.8796027891075937e-06,0.6746780872344971
5.026058261137223e-06,0.6759656667709351
4.085952696186723e-06,0.6927038431167603
5.885649443371221e-06,0.6776823997497559
2.4817638859531144e-06,0.6630901098251343
1.589932139722805e-06,0.6648068428039551
2.5567021566530457e-06,0.6712446212768555
3.1078150186658604e-06,0.6866952776908875
3.7217425870039733e-06,0.6742489337921143
2.1512039438675856e-06,0.6952789425849915
1.082657945516985e-06,0.6682403683662415
1.460445446355152e-06,0.6738197207450867
7.818155154382112e-07,0.6665235757827759
7.296159196812368e-07,0.6635193228721619
1.0269325230183313e-06,0.6746780872344971
7.1112555133368e-07,0.6652360558509827
7.136166573218361e-07,0.6678111553192139
7.636159580215462e-07,0.6678111553192139
6.571402764166123e-07,0.6690987348556519
1.216037730955577e-06,0.6635193228721619
1.2263316193639184e-06,0.6708154678344727
2.044980192295043e-06,0.6686695218086243
6.432247573684435e-06,0.6896995902061462
4.810988684766926e-06,0.6678111553192139
8.119255653582513e-06,0.6656652092933655
1.61525713338051e-05,0.667382001876831
7.4837989814113826e-06,0.6888412237167358
6.643368578806985e-06,0.699999988079071
4.5852625589759555e-06,0.6626609563827515
2.0281504475860856e-06,0.6721029877662659
1.082038011190889e-06,0.6605150103569031
1.051152480613382e-06,0.6746780872344971
1.303723706769233e-06,0.6626609563827515
1.8286027625435963e-06,0.6656652092933655
2.389419250903302e-06,0.6695278882980347
1.4988370367063908e-06,0.667382001876831
9.199919190905348e-07,0.6703862547874451
1.2521359167294577e-06,0.667382001876831
1.3122216842020862e-06,0.6742489337921143
1.78836182840314e-06,0.6716738343238831
1.3553546978073427e-06,0.6866952776908875
7.780909072607756e-07,0.6690987348556519
8.011689942577505e-07,0.6768240332603455
1.1044982102248468e-06,0.6712446212768555
1.8041579323835322e-06,0.6699571013450623
1.191822320834035e-06,0.6708154678344727
2.245502400910482e-06,0.6832618117332458
1.7561743561600451e-06,0.6759656667709351
1.1380828937035403e-06,0.6643776893615723
1.0711687536968384e-06,0.691416323184967
1.274084638680506e-06,0.6716738343238831
1.2726519571515382e-06,0.6789699792861938
1.8140968904845067e-06,0.6716738343238831
1.337902858722373e-06,0.6635193228721619
1.0723916830102098e-06,0.6832618117332458
1.1244411552979727e-06,0.6768240332603455
1.197405708808219e-06,0.6811158657073975
2.4128453333105426e-06,0.6793991327285767
2.2125268515083008e-06,0.6828325986862183
1.4875813576509245e-06,0.6656652092933655
1.7807786889534327e-06,0.6708154678344727
1.7740755993145285e-06,0.667382001876831
1.5919964653221541e-06,0.705579400062561
1.7650598920226912e-06,0.6630901098251343
9.314701856055763e-06,0.6918454766273499
8.632690878584981e-06,0.7180257439613342
5.21391893926193e-06,0.6626609563827515
3.607157395890681e-06,0.6733905673027039
1.893116973405995e-06,0.667382001876831
1.2620163261090056e-06,0.6635193228721619
2.0587779090419644e-06,0.6721029877662659
2.03670424525626e-06,0.6751073002815247
1.4115038311501849e-06,0.6665235757827759
2.2022998109605396e-06,0.6768240332603455
1.3886007081964635e-06,0.6656652092933655
2.055096047115512e-06,0.6948497891426086
3.4156942092522513e-06,0.6991416215896606
2.781207740554237e-06,0.6703862547874451
4.402346348797437e-06,0.691416323184967
3.1668027986597735e-06,0.6695278882980347
4.5079996198182926e-06,0.6866952776908875
4.982927293895045e-06,0.6905579566955566
1.958637994903256e-06,0.6729613542556763
1.2994141798117198e-06,0.6630901098251343
1.361904651275836e-06,0.6733905673027039
2.1372090941440547e-06,0.6648068428039551
1.1436595741542988e-06,0.6733905673027039
1.6158487596840132e-06,0.6678111553192139
1.271081828235765e-06,0.677253246307373
9.183949600810593e-07,0.6793991327285767
1.0585395102680195e-06,0.6669527888298035
2.911458068410866e-06,0.6716738343238831
2.0919724192935973e-06,0.6755364537239075
2.418153371763765e-06,0.6849785447120667
1.3481459291142528e-06,0.6725322008132935
1.7212072407346568e-06,0.6738197207450867
1.0990299870172748e-06,0.6755364537239075
1.7241285377167515e-06,0.6630901098251343
1.4317695331556024e-06,0.6759656667709351
1.1194262015123968e-06,0.6716738343238831
1.98601833290013e-06,0.6781116127967834
2.5700448986754054e-06,0.6712446212768555
3.304109441160108e-06,0.6763948202133179
7.608141913806321e-06,0.6682403683662415
2.9545362849603407e-06,0.6824034452438354
3.1834590572543675e-06,0.7081544995307922
2.3987056465557544e-06,0.6699571013450623
1.7193631265399745e-06,0.6742489337921143
1.4459702697422472e-06,0.681545078754425
9.729113799039624e-07,0.6669527888298035
1.3728099474974442e-06,0.6866952776908875
3.4566749036457622e-06,0.6746780872344971
2.792463874357054e-06,0.6712446212768555
2.4570294954173733e-06,0.6695278882980347
4.170404281467199e-06,0.6789699792861938
1.8292108734385693e-06,0.6733905673027039
1.3453354767989367e-06,0.6703862547874451
1.650201056691003e-06,0.6712446212768555
7.624270438100211e-06,0.7287553548812866
8.723605787963606e-06,0.743776798248291
7.736196494079195e-06,0.7304720878601074
3.240237674617674e-06,0.6841201782226562
1.180368030873069e-06,0.6639484763145447
1.485119014432712e-06,0.6729613542556763
3.297267767266021e-06,0.6716738343238831
2.0670149751822464e-06,0.6751073002815247
1.0022621381722274e-06,0.6686695218086243
