loss,accuracy
0.00040165867540054023,0.9480686783790588
8.591541700297967e-05,0.9579399228096008
8.123494626488537e-05,0.9497854113578796
2.0108836906729266e-05,0.9476394653320312
2.8156993721495382e-05,0.9515021443367004
3.076146458624862e-05,0.9510729908943176
3.664173163997475e-06,0.9553648233413696
7.657924356863077e-07,0.9557939767837524
6.69084329274483e-07,0.9557939767837524
5.125792768012616e-07,0.9454935789108276
5.193899141886504e-07,0.9532188773155212
2.5627352329138375e-07,0.9515021443367004
1.2128539594868926e-07,0.9527897238731384
1.35113396027009e-07,0.9476394653320312
1.5425705157667835e-07,0.9575107097625732
1.9868519984811428e-07,0.9502145648002625
1.0458987276251719e-07,0.9489270448684692
7.738807994428498e-08,0.9442059993743896
5.998594332368157e-08,0.9652360677719116
1.1336548766394117e-07,0.9536480903625488
2.5493739030935103e-07,0.9476394653320312
2.712707782848156e-07,0.95622318983078
6.177638169901911e-07,0.9532188773155212
2.7829256055156293e-07,0.9510729908943176
1.4770000689168228e-07,0.9639484882354736
2.202108930760005e-07,0.9540772438049316
3.8049097383918706e-07,0.9532188773155212
1.3941939869255293e-07,0.9536480903625488
5.041149506723741e-07,0.9523605108261108
1.1308522829267531e-07,0.9502145648002625
2.08037150173368e-07,0.9510729908943176
1.1214338968557058e-07,0.9416308999061584
3.719565597748442e-07,0.9502145648002625
2.949883082692395e-06,0.9484978318214417
2.2025674297765363e-06,0.9412017464637756
9.836110621108674e-06,0.9523605108261108
3.267571810283698e-05,0.9545064568519592
8.506586164003238e-05,0.954935610294342
0.00034810518263839185,0.959227442741394
0.0002429065207252279,0.9510729908943176
0.00016196405340451747,0.9424892663955688
0.00036231501144357026,0.9510729908943176
0.0016751395305618644,0.9442059993743896
0.001345008728094399,0.9459227323532104
0.00036485522286966443,0.9510729908943176
8.36135441204533e-05,0.9360514879226685
1.3152218343748245e-05,0.9502145648002625
3.1086005947145168e-06,0.9510729908943176
8.057941727201978e-07,0.9532188773155212
3.4716558161562716e-07,0.95064377784729
1.4799100256368547e-07,0.9442059993743896
8.054828271042425e-08,0.9652360677719116
7.668291601703459e-08,0.9480686783790588
6.536549079783072e-08,0.9540772438049316
4.8523521201104813e-08,0.95064377784729
5.2611436984761895e-08,0.9557939767837524
4.7270305003621615e-08,0.9622317552566528
5.3031214974907925e-08,0.9484978318214417
4.184066426660138e-08,0.9536480903625488
4.4594052894808556e-08,0.9545064568519592
4.1304645037598675e-08,0.9669528007507324
5.247970236155197e-08,0.9536480903625488
4.140448339740033e-08,0.9566523432731628
4.1814971041276294e-08,0.960515022277832
3.841278584104657e-08,0.9429184794425964
4.1543543716215936e-08,0.954935610294342
4.152830257453388e-08,0.9502145648002625
3.548791838170473e-08,0.9557939767837524
5.5584550295861845e-08,0.9437768459320068
4.45889511979658e-08,0.9476394653320312
3.771098988636368e-08,0.9476394653320312
5.2924889359928784e-08,0.942060112953186
4.143260667888171e-08,0.9587982892990112
5.921851808921019e-08,0.9545064568519592
5.208528364164522e-08,0.9570815563201904
4.7773404787676554e-08,0.9527897238731384
5.6291156624865835e-08,0.9454935789108276
8.714232535567135e-08,0.9437768459320068
5.298540983744715e-08,0.9497854113578796
4.411408127680261e-08,0.9626609683036804
4.241166706719923e-08,0.95064377784729
3.4900097034551436e-08,0.954935610294342
3.571523876644278e-08,0.9515021443367004
4.5607389864699144e-08,0.9583690762519836
4.217843496689966e-08,0.9515021443367004
3.473405030263166e-08,0.9626609683036804
3.0258675565164594e-08,0.9476394653320312
3.261086334305219e-08,0.9540772438049316
4.676488529753442e-08,0.954935610294342
3.241585488922283e-08,0.9484978318214417
3.844255758167492e-08,0.9626609683036804
4.365480421597567e-08,0.9527897238731384
3.859850394860587e-08,0.9497854113578796
4.508313011797327e-08,0.9416308999061584
4.605757908393571e-08,0.9575107097625732
3.2906605440530257e-08,0.9579399228096008
9.513195919907957e-08,0.949356198310852
1.192135385963411e-07,0.9532188773155212
1.7729199441873789e-07,0.946351945400238
4.6917786988842636e-08,0.9536480903625488
4.194178515604108e-08,0.9484978318214417
3.205308019005315e-08,0.9678111672401428
2.980922175765954e-08,0.959227442741394
2.8072461688566364e-08,0.9673819541931152
3.4239903357047297e-08,0.9412017464637756
1.0464528799047912e-07,0.946351945400238
1.1991338055850065e-07,0.9510729908943176
1.330683403466537e-07,0.949356198310852
2.384830679602601e-07,0.949356198310852
7.244209427881287e-07,0.9583690762519836
1.7269334193770192e-06,0.959227442741394
1.3934793969383463e-05,0.9467810988426208
0.0003381240530870855,0.9523605108261108
0.00015760783571749926,0.946351945400238
4.920754145132378e-05,0.9553648233413696
2.519587542337831e-05,0.9523605108261108
1.4663092770206276e-05,0.936480700969696
7.740332875982858e-06,0.9467810988426208
8.157144293363672e-07,0.9446352124214172
2.0438064041172765e-07,0.9429184794425964
1.5047338308704639e-07,0.9454935789108276
1.2171669538929564e-07,0.9609442353248596
1.776227520622342e-07,0.9540772438049316
1.155867508373376e-07,0.942060112953186
1.7143607067282574e-07,0.9480686783790588
1.4062294440009282e-07,0.9652360677719116
1.4991741181802354e-07,0.9570815563201904
9.216586249749525e-08,0.9532188773155212
1.2057431320044998e-07,0.9540772438049316
8.853887578652575e-08,0.9360514879226685
1.2236426982781268e-07,0.9489270448684692
8.726433264882871e-08,0.9472103118896484
8.971633036480853e-08,0.9442059993743896
7.612815267066253e-08,0.9527897238731384
8.845912446986404e-08,0.9476394653320312
8.902011927602871e-08,0.9373390674591064
7.245143507361718e-08,0.9351931214332581
1.0693164398389854e-07,0.9497854113578796
9.398016942441245e-08,0.9446352124214172
1.0056134414071494e-07,0.9390558004379272
9.583582993855089e-08,0.9424892663955688
7.494644194139255e-08,0.9613733887672424
1.1030866176042764e-07,0.9467810988426208
1.6032035432544944e-07,0.9377682209014893
7.71439729874146e-08,0.946351945400238
6.64560175778206e-08,0.9489270448684692
8.539628737480598e-08,0.9476394653320312
1.438876324755256e-07,0.9575107097625732
5.418596060735581e-07,0.9386265873908997
2.4167095034499653e-05,0.9386265873908997
3.263575126766227e-05,0.949356198310852
5.163571404409595e-05,0.9587982892990112
6.054848927306011e-05,0.9450643658638
5.1026530854869634e-05,0.9424892663955688
2.0083567505935207e-05,0.9515021443367004
1.2953968507645186e-05,0.9527897238731384
1.8742444808594882e-05,0.9510729908943176
2.505018528609071e-05,0.946351945400238
5.466516086016782e-06,0.946351945400238
2.251465502922656e-06,0.9497854113578796
1.5861861584198778e-06,0.9515021443367004
2.5792737687879708e-06,0.9390558004379272
1.1953223975069704e-06,0.9326180219650269
6.849032843092573e-07,0.9557939767837524
5.223840844337246e-07,0.9480686783790588
4.280817393009784e-06,0.9536480903625488
1.3565178960561752e-05,0.9502145648002625
5.560810677707195e-05,0.95064377784729
0.00011484336573630571,0.9472103118896484
0.00019307818729430437,0.9497854113578796
0.00020031022722832859,0.9523605108261108
0.0002504309522919357,0.9450643658638
8.912068733479828e-05,0.9536480903625488
2.7129322916152887e-05,0.95064377784729
1.2199499906273559e-05,0.9347639679908752
1.2458053788577672e-06,0.9566523432731628
3.835805273411097e-07,0.9472103118896484
1.845063479777309e-07,0.9502145648002625
1.3716470448343898e-07,0.9484978318214417
8.692623509887198e-08,0.9476394653320312
9.099952080759977e-08,0.951931357383728
1.0506688852274237e-07,0.946351945400238
8.690158637136847e-08,0.9600858092308044
7.144355151922355e-08,0.9274678230285645
6.728190271587664e-08,0.9536480903625488
6.015783782231665e-08,0.9472103118896484
7.251465916624511e-08,0.9540772438049316
7.815093283625174e-08,0.9412017464637756
5.921918599938181e-08,0.95622318983078
9.139509415945213e-08,0.9412017464637756
8.406782825431947e-08,0.9575107097625732
1.2859332798598189e-07,0.9467810988426208
1.6684742831785115e-07,0.9536480903625488
1.682044228346058e-07,0.9472103118896484
9.070695483615054e-08,0.95622318983078
6.789890250047392e-08,0.949356198310852
1.0531560690196784e-07,0.946351945400238
9.08123567455732e-08,0.9369098544120789
1.40051852781653e-07,0.946351945400238
5.055584324509255e-07,0.9532188773155212
1.4208676475391258e-06,0.966094434261322
1.3989438230055384e-06,0.9377682209014893
9.60125476012763e-07,0.9450643658638
8.972168643595069e-07,0.954935610294342
2.8481122171797324e-07,0.9527897238731384
4.086689386895159e-07,0.95064377784729
2.0321870408679388e-07,0.954935610294342
8.549398557988752e-07,0.95064377784729
5.928395239607198e-06,0.9484978318214417
3.354842192493379e-06,0.9489270448684692
1.6719758377803373e-06,0.9575107097625732
6.060067221369536e-07,0.9480686783790588
1.1625159004324814e-06,0.954935610294342
5.637431286231731e-07,0.9596566557884216
6.115432142905775e-07,0.9489270448684692
4.4294961298874114e-07,0.9442059993743896
1.6552295392102678e-06,0.9480686783790588
3.2899248481044197e-07,0.9523605108261108
9.942325362999327e-08,0.95622318983078
1.2248752057075762e-07,0.9497854113578796
6.624026127610705e-08,0.960515022277832
1.1636678465265504e-07,0.9480686783790588
8.834653897338285e-08,0.9429184794425964
1.2166513840838888e-07,0.949356198310852
7.515602362673235e-08,0.9459227323532104
5.823778224112175e-07,0.9429184794425964
9.891889931168407e-06,0.9454935789108276
6.645155372098088e-05,0.9540772438049316
0.00011900411482201889,0.9484978318214417
0.00039043373544700444,0.9459227323532104
0.0002460977411828935,0.9510729908943176
4.627790258382447e-05,0.9480686783790588
3.970772377215326e-05,0.9553648233413696
2.4815022698021494e-05,0.951931357383728
5.376648550736718e-05,0.9575107097625732
1.5484267350984737e-05,0.9553648233413696
1.5046331100165844e-05,0.9467810988426208
2.0761421183124185e-05,0.9502145648002625
8.818472451821435e-06,0.9480686783790588
1.0857365850824863e-05,0.9476394653320312
1.8242035366711207e-06,0.9566523432731628
5.785975076832983e-07,0.9394849538803101
1.245395822024875e-07,0.9523605108261108
1.042456005961867e-07,0.9437768459320068
7.101765220340894e-08,0.95622318983078
5.211838782770428e-08,0.959227442741394
4.4720462000213956e-08,0.9484978318214417
5.005310654837558e-08,0.9540772438049316
4.706246059527075e-08,0.96180260181427
5.186974760817975e-08,0.9386265873908997
3.8569421434431206e-08,0.9416308999061584
3.7388215190503615e-08,0.9424892663955688
6.192408363858704e-08,0.951931357383728
4.2766963304075034e-08,0.9536480903625488
3.206137222377947e-08,0.9442059993743896
5.767820354662945e-08,0.9476394653320312
4.1906641712330384e-08,0.954935610294342
3.7945305564335285e-08,0.9583690762519836
3.546064775150626e-08,0.951931357383728
4.5072685139757596e-08,0.9570815563201904
7.320353745399188e-08,0.9412017464637756
6.888288339723658e-08,0.9497854113578796
6.139732988685864e-08,0.9442059993743896
3.2361452184659356e-08,0.9553648233413696
6.436343369387032e-08,0.9442059993743896
7.4974487063173e-08,0.9467810988426208
4.6444281309732105e-08,0.9527897238731384
8.471788248698431e-08,0.9433476328849792
1.0311228493264935e-07,0.9527897238731384
1.1104678776518995e-07,0.95064377784729
2.4439518142571615e-07,0.9502145648002625
7.755454589641886e-07,0.9442059993743896
2.1288632012783637e-07,0.942060112953186
4.114308751468343e-07,0.9527897238731384
3.3277976854151348e-06,0.9579399228096008
7.153744081733748e-05,0.9587982892990112
0.00045560853322967887,0.9510729908943176
0.0001636370288906619,0.9523605108261108
7.841202022973448e-05,0.9386265873908997
0.00017268855299334973,0.9545064568519592
8.170351065928116e-05,0.9467810988426208
1.3041064448771067e-05,0.9515021443367004
3.75513650396897e-06,0.9459227323532104
1.1199228993064025e-06,0.949356198310852
4.020187418518617e-07,0.951931357383728
2.0420633006779099e-07,0.949356198310852
1.0043132903092555e-07,0.9738197326660156
7.397348156246153e-08,0.9622317552566528
5.779103418035447e-08,0.9532188773155212
8.669673690064883e-08,0.9433476328849792
5.4777274272055365e-08,0.9665235877037048
7.248078759403143e-08,0.9527897238731384
7.621356701292825e-08,0.9442059993743896
6.369187843802138e-08,0.949356198310852
6.078061431935566e-08,0.9467810988426208
7.111420785577138e-08,0.9515021443367004
7.582512751014292e-08,0.940772533416748
6.707313815468297e-08,0.9489270448684692
6.886796910521298e-08,0.9459227323532104
1.514915908273906e-07,0.9484978318214417
6.748530267941533e-08,0.946351945400238
5.907431699370136e-08,0.9545064568519592
5.990187190718643e-08,0.9587982892990112
5.4211628963685143e-08,0.9437768459320068
8.014315966420327e-08,0.9523605108261108
5.787319778960409e-08,0.946351945400238
7.155355064014657e-08,0.964806854724884
6.811703201492492e-08,0.9351931214332581
3.9261987438976576e-08,0.946351945400238
3.93210406457456e-08,0.9459227323532104
3.987312524600384e-08,0.9442059993743896
3.947146964833337e-08,0.951931357383728
3.298428197240355e-08,0.9639484882354736
4.574219758524123e-08,0.9446352124214172
3.9380136485078765e-08,0.9484978318214417
4.512663664968386e-08,0.9433476328849792
1.0490413160368917e-07,0.9459227323532104
2.112008985477587e-07,0.9381974339485168
1.7465674773120554e-07,0.9532188773155212
1.0967229258085354e-07,0.9433476328849792
5.907191891196817e-08,0.940772533416748
7.078411101701931e-08,0.9545064568519592
8.175293686463192e-08,0.9386265873908997
1.0679499240495716e-07,0.9566523432731628
3.6502324292086996e-06,0.9545064568519592
4.6827881305944175e-06,0.9566523432731628
1.5970857930369675e-05,0.9510729908943176
9.767579467734322e-05,0.95064377784729
0.00031472445698454976,0.9454935789108276
0.0001418382889823988,0.936480700969696
0.00011430216545704752,0.9579399228096008
9.393842628924176e-05,0.9515021443367004
5.361367220757529e-05,0.9454935789108276
1.558106487209443e-05,0.954935610294342
1.8510075960875838e-06,0.9523605108261108
4.87764623358089e-07,0.9545064568519592
2.948029873550695e-07,0.9437768459320068
1.1099413654847012e-07,0.951931357383728
1.0086620250149281e-07,0.9399141669273376
9.338234718825333e-08,0.9437768459320068
1.1205370498146294e-07,0.9459227323532104
8.236929005533966e-08,0.9484978318214417
6.831449894662e-08,0.9489270448684692
6.862153867359666e-08,0.9442059993743896
7.306522320504882e-08,0.9480686783790588
6.115075734669517e-08,0.9609442353248596
5.84679717974268e-08,0.9429184794425964
5.721334517261312e-08,0.9497854113578796
5.8578461192837494e-08,0.9527897238731384
5.8174048689352276e-08,0.946351945400238
7.658541534283358e-08,0.9626609683036804
1.3408588017682632e-07,0.9515021443367004
1.3584387659193453e-07,0.9622317552566528
4.306519940655562e-07,0.9480686783790588
1.2261050130746298e-07,0.9467810988426208
4.8289770404608134e-08,0.9459227323532104
4.7473751152438126e-08,0.9446352124214172
6.245038264296454e-08,0.9502145648002625
5.6462685193992e-08,0.9515021443367004
4.923585095184535e-08,0.9442059993743896
4.383740304092498e-08,0.9587982892990112
3.979940288445505e-08,0.9369098544120789
4.238379602838904e-08,0.9540772438049316
3.520548119695377e-08,0.951931357383728
3.780489521432173e-08,0.9459227323532104
4.05479454457236e-08,0.9545064568519592
8.904191162173447e-08,0.9446352124214172
8.90884450654994e-08,0.940772533416748
7.284002379037702e-08,0.9390558004379272
1.5912202400159003e-07,0.9484978318214417
1.023949835143867e-06,0.9429184794425964
2.4466840841341764e-05,0.9403433203697205
3.979966641054489e-05,0.9596566557884216
6.29618953098543e-05,0.9283261895179749
1.1385309335310012e-05,0.949356198310852
2.275223596370779e-05,0.942060112953186
8.91844138095621e-06,0.95064377784729
1.135523143602768e-05,0.9515021443367004
3.717045910889283e-05,0.9467810988426208
5.712074926123023e-05,0.9545064568519592
6.591396959265694e-05,0.9575107097625732
0.00010071763972518966,0.9459227323532104
0.00010626550647430122,0.9515021443367004
2.9663684472325258e-05,0.946351945400238
2.0672705431934446e-05,0.9454935789108276
5.945565590081969e-06,0.946351945400238
